timestamp,open,high,low,close,volume
2026-02-19 06:15:00,0.09816,0.09852,0.09812,0.09845,5575021.0
2026-02-19 06:30:00,0.09845,0.09876,0.09829,0.09829,5279291.0
2026-02-19 06:45:00,0.09829,0.09857,0.09824,0.09846,2194828.0
2026-02-19 07:00:00,0.09847,0.09851,0.09815,0.09831,2739015.0
2026-02-19 07:15:00,0.0983,0.09862,0.09827,0.09843,3095797.0
2026-02-19 07:30:00,0.09843,0.09878,0.09837,0.09851,8763660.0
2026-02-19 07:45:00,0.09851,0.09853,0.09819,0.09834,2975664.0
2026-02-19 08:00:00,0.09834,0.09837,0.09802,0.09807,4205675.0
2026-02-19 08:15:00,0.09807,0.09815,0.09777,0.09787,5173696.0
2026-02-19 08:30:00,0.09787,0.09787,0.09713,0.09744,10053320.0
2026-02-19 08:45:00,0.09743,0.09759,0.0973,0.09745,4677637.0
2026-02-19 09:00:00,0.09746,0.09761,0.09714,0.09752,7057868.0
2026-02-19 09:15:00,0.09751,0.09806,0.0974,0.09789,10731471.0
2026-02-19 09:30:00,0.09788,0.09793,0.09761,0.09783,3417804.0
2026-02-19 09:45:00,0.09783,0.09784,0.09728,0.09747,4005726.0
2026-02-19 10:00:00,0.09747,0.09775,0.0972,0.09759,5948058.0
2026-02-19 10:15:00,0.09759,0.09788,0.09756,0.09779,2799101.0
2026-02-19 10:30:00,0.09779,0.09795,0.09768,0.09789,2388073.0
2026-02-19 10:45:00,0.09789,0.09799,0.09761,0.09775,2623197.0
2026-02-19 11:00:00,0.09776,0.09776,0.09758,0.09771,2344892.0
2026-02-19 11:15:00,0.0977,0.09793,0.09767,0.09787,1965507.0
2026-02-19 11:30:00,0.09787,0.09803,0.09764,0.09785,2412499.0
2026-02-19 11:45:00,0.09784,0.09793,0.09748,0.0977,9544930.0
2026-02-19 12:00:00,0.0977,0.0978,0.09742,0.09762,5318593.0
2026-02-19 12:15:00,0.09762,0.09778,0.09745,0.09775,2501650.0
2026-02-19 12:30:00,0.09774,0.09786,0.09753,0.09767,4104835.0
2026-02-19 12:45:00,0.09767,0.0977,0.09748,0.09752,2107807.0
2026-02-19 13:00:00,0.09752,0.09763,0.09697,0.09746,6073185.0
2026-02-19 13:15:00,0.09746,0.09763,0.09713,0.09719,5254935.0
2026-02-19 13:30:00,0.09719,0.09754,0.09651,0.09668,12904137.0
2026-02-19 13:45:00,0.09667,0.09709,0.09643,0.09698,5486537.0
2026-02-19 14:00:00,0.09698,0.09725,0.09696,0.09716,5552212.0
2026-02-19 14:15:00,0.09716,0.09718,0.09658,0.09711,10462168.0
2026-02-19 14:30:00,0.0971,0.09786,0.09672,0.09769,19513554.0
2026-02-19 14:45:00,0.09769,0.09834,0.09738,0.09794,22598011.0
2026-02-19 15:00:00,0.09794,0.0983,0.09697,0.0971,12138763.0
2026-02-19 15:15:00,0.09709,0.09745,0.09653,0.09679,13611768.0
2026-02-19 15:30:00,0.09679,0.09736,0.09654,0.09723,6072127.0
2026-02-19 15:45:00,0.09723,0.0974,0.09658,0.09686,6527756.0
2026-02-19 16:00:00,0.09686,0.09686,0.09551,0.09634,19619697.0
2026-02-19 16:15:00,0.09634,0.09703,0.09619,0.0964,10476616.0
2026-02-19 16:30:00,0.0964,0.09727,0.0964,0.09691,15159120.0
2026-02-19 16:45:00,0.0969,0.09707,0.0965,0.0968,5969234.0
2026-02-19 17:00:00,0.0968,0.09749,0.09666,0.09737,7178941.0
2026-02-19 17:15:00,0.09738,0.0982,0.09728,0.09733,16548673.0
2026-02-19 17:30:00,0.09734,0.09749,0.09699,0.09724,5231285.0
2026-02-19 17:45:00,0.09725,0.09737,0.09652,0.09682,6285196.0
2026-02-19 18:00:00,0.09681,0.09761,0.09674,0.09758,6565336.0
2026-02-19 18:15:00,0.09758,0.09806,0.09719,0.09789,9205245.0
2026-02-19 18:30:00,0.09789,0.09816,0.09758,0.09811,11228820.0
2026-02-19 18:45:00,0.09811,0.0983,0.09798,0.0982,5563010.0
2026-02-19 19:00:00,0.09821,0.09846,0.09785,0.09792,5526322.0
2026-02-19 19:15:00,0.09791,0.09794,0.09746,0.09755,4298260.0
2026-02-19 19:30:00,0.09756,0.09765,0.09724,0.09747,4146175.0
2026-02-19 19:45:00,0.09747,0.0982,0.09739,0.09811,3128989.0
2026-02-19 20:00:00,0.0981,0.0981,0.09759,0.09761,5006048.0
2026-02-19 20:15:00,0.09762,0.0977,0.09735,0.09767,3126799.0
2026-02-19 20:30:00,0.09767,0.09795,0.09764,0.09774,8522918.0
2026-02-19 20:45:00,0.09774,0.09827,0.09774,0.09786,2922500.0
2026-02-19 21:00:00,0.09786,0.098,0.09776,0.09781,1049148.0
2026-02-19 21:15:00,0.09782,0.09816,0.09779,0.09808,2654914.0
2026-02-19 21:30:00,0.09807,0.09817,0.09788,0.09789,4832373.0
2026-02-19 21:45:00,0.0979,0.09805,0.09769,0.09775,663204.0
2026-02-19 22:00:00,0.09775,0.09836,0.09768,0.09814,3341938.0
2026-02-19 22:15:00,0.09814,0.09816,0.09776,0.09781,1668003.0
2026-02-19 22:30:00,0.09781,0.09784,0.09756,0.09784,2107155.0
2026-02-19 22:45:00,0.09784,0.09818,0.09769,0.09806,3657047.0
2026-02-19 23:00:00,0.09807,0.09818,0.09782,0.09797,2122222.0
2026-02-19 23:15:00,0.09797,0.09825,0.09797,0.09824,1078610.0
2026-02-19 23:30:00,0.09824,0.09833,0.09816,0.09828,1789141.0
2026-02-19 23:45:00,0.09827,0.09839,0.09824,0.09837,2064338.0
2026-02-20 00:00:00,0.09836,0.09865,0.09818,0.09862,4115343.0
2026-02-20 00:15:00,0.09863,0.09918,0.09843,0.09904,8060165.0
2026-02-20 00:30:00,0.09903,0.09906,0.09873,0.09878,3158411.0
2026-02-20 00:45:00,0.09878,0.09887,0.09865,0.09869,4001819.0
2026-02-20 01:00:00,0.09869,0.09904,0.09867,0.09901,2820136.0
2026-02-20 01:15:00,0.099,0.09908,0.09871,0.09885,1439667.0
2026-02-20 01:30:00,0.09884,0.09915,0.0988,0.09902,3266125.0
2026-02-20 01:45:00,0.09901,0.09901,0.09867,0.09883,3586269.0
2026-02-20 02:00:00,0.09884,0.09912,0.09877,0.09896,3737228.0
2026-02-20 02:15:00,0.09896,0.09901,0.09886,0.09894,992544.0
2026-02-20 02:30:00,0.09894,0.09948,0.09893,0.09941,5604047.0
2026-02-20 02:45:00,0.0994,0.0994,0.0991,0.09912,2145443.0
2026-02-20 03:00:00,0.09912,0.09925,0.09896,0.09904,2595267.0
2026-02-20 03:15:00,0.09904,0.09935,0.09893,0.0992,6261285.0
2026-02-20 03:30:00,0.09921,0.09923,0.09882,0.09885,3154316.0
2026-02-20 03:45:00,0.09884,0.09884,0.09855,0.09873,3539135.0
2026-02-20 04:00:00,0.09874,0.09888,0.09851,0.09876,5816429.0
2026-02-20 04:15:00,0.09876,0.09888,0.0982,0.09841,8472916.0
2026-02-20 04:30:00,0.09841,0.09881,0.09826,0.09873,2351365.0
2026-02-20 04:45:00,0.09873,0.09876,0.09852,0.09867,6160610.0
2026-02-20 05:00:00,0.09868,0.09876,0.09851,0.09861,2763840.0
2026-02-20 05:15:00,0.09861,0.09881,0.09841,0.09875,1826091.0
2026-02-20 05:30:00,0.09875,0.09998,0.09874,0.09948,38182226.0
2026-02-20 05:45:00,0.09948,0.09959,0.09904,0.09904,8117384.0
2026-02-20 06:00:00,0.09905,0.09915,0.09886,0.09895,3355173.0
2026-02-20 06:15:00,0.09894,0.09918,0.09871,0.09878,5790564.0
2026-02-20 06:30:00,0.09877,0.09892,0.09863,0.09873,3490616.0
2026-02-20 06:45:00,0.09873,0.09903,0.09869,0.09894,3003077.0
2026-02-20 07:00:00,0.09894,0.09895,0.09864,0.0987,2464846.0
2026-02-20 07:15:00,0.0987,0.09888,0.09867,0.09879,2115262.0
2026-02-20 07:30:00,0.09879,0.09887,0.09865,0.0987,4210157.0
2026-02-20 07:45:00,0.0987,0.09888,0.09845,0.09861,3783567.0
2026-02-20 08:00:00,0.0986,0.09894,0.09859,0.09882,1433959.0
2026-02-20 08:15:00,0.09881,0.09903,0.09872,0.0988,2952954.0
2026-02-20 08:30:00,0.09881,0.0989,0.09861,0.09869,2394301.0
2026-02-20 08:45:00,0.09869,0.09881,0.0983,0.09859,13298107.0
2026-02-20 09:00:00,0.09858,0.0993,0.09849,0.09914,23827541.0
2026-02-20 09:15:00,0.09915,0.09929,0.09909,0.09914,7599124.0
2026-02-20 09:30:00,0.09915,0.09938,0.09908,0.09922,5791338.0
2026-02-20 09:45:00,0.09922,0.09932,0.09914,0.09919,3126949.0
2026-02-20 10:00:00,0.09919,0.09945,0.09905,0.09912,7578908.0
2026-02-20 10:15:00,0.09912,0.09935,0.09903,0.09933,4328678.0
2026-02-20 10:30:00,0.09934,0.09945,0.09916,0.09918,2594688.0
2026-02-20 10:45:00,0.09918,0.09925,0.09898,0.09917,6187360.0
2026-02-20 11:00:00,0.09918,0.09922,0.09882,0.09889,5906533.0
2026-02-20 11:15:00,0.09889,0.09899,0.09874,0.09894,6513113.0
2026-02-20 11:30:00,0.09894,0.099,0.09847,0.09849,7812343.0
2026-02-20 11:45:00,0.09849,0.09865,0.09831,0.09848,4270531.0
2026-02-20 12:00:00,0.09849,0.09872,0.09832,0.09868,7392386.0
2026-02-20 12:15:00,0.09867,0.09888,0.09843,0.09846,9491021.0
2026-02-20 12:30:00,0.09846,0.09853,0.09827,0.09836,2393583.0
2026-02-20 12:45:00,0.09836,0.09876,0.0982,0.0984,7465209.0
2026-02-20 13:00:00,0.09839,0.09839,0.09747,0.09798,20896776.0
2026-02-20 13:15:00,0.09798,0.09811,0.09718,0.09762,9956253.0
2026-02-20 13:30:00,0.09762,0.09762,0.09566,0.09593,38285187.0
2026-02-20 13:45:00,0.09593,0.09654,0.09588,0.09629,20124762.0
2026-02-20 14:00:00,0.09628,0.09685,0.09622,0.09674,7658651.0
2026-02-20 14:15:00,0.09674,0.0975,0.09661,0.09731,10583798.0
2026-02-20 14:30:00,0.0973,0.09851,0.09712,0.09788,16265147.0
2026-02-20 14:45:00,0.09789,0.09825,0.09766,0.09787,6637452.0
2026-02-20 15:00:00,0.09788,0.10056,0.09788,0.09814,68923306.0
2026-02-20 15:15:00,0.09814,0.09985,0.09807,0.09983,19625184.0
2026-02-20 15:30:00,0.09984,0.09998,0.09869,0.09907,15471371.0
2026-02-20 15:45:00,0.09907,0.10029,0.09891,0.10029,18229889.0
2026-02-20 16:00:00,0.1003,0.10229,0.10016,0.10192,83386919.0
2026-02-20 16:15:00,0.10192,0.10244,0.10091,0.10103,31665059.0
2026-02-20 16:30:00,0.10103,0.10103,0.10002,0.10028,13185613.0
2026-02-20 16:45:00,0.10028,0.10144,0.10009,0.10119,11442016.0
2026-02-20 17:00:00,0.1012,0.10121,0.09904,0.0991,21243656.0
2026-02-20 17:15:00,0.0991,0.0999,0.09869,0.09951,26559147.0
2026-02-20 17:30:00,0.09951,0.10043,0.0993,0.1002,7981258.0
2026-02-20 17:45:00,0.1002,0.10152,0.1001,0.10133,23072626.0
2026-02-20 18:00:00,0.10132,0.10139,0.10079,0.10086,9457705.0
2026-02-20 18:15:00,0.10086,0.1013,0.10063,0.10125,5636534.0
2026-02-20 18:30:00,0.10125,0.10197,0.10077,0.10135,16812317.0
2026-02-20 18:45:00,0.10134,0.10193,0.10105,0.10149,13017383.0
2026-02-20 19:00:00,0.1015,0.10176,0.10067,0.10075,4794560.0
2026-02-20 19:15:00,0.10076,0.10095,0.10037,0.10053,5795296.0
2026-02-20 19:30:00,0.10053,0.10086,0.10016,0.10024,3387250.0
2026-02-20 19:45:00,0.10025,0.10035,0.10004,0.10026,2455435.0
2026-02-20 20:00:00,0.10026,0.10119,0.1002,0.10119,4482279.0
2026-02-20 20:15:00,0.10118,0.10118,0.10034,0.10043,3212061.0
2026-02-20 20:30:00,0.10043,0.1009,0.1002,0.10083,2356804.0
2026-02-20 20:45:00,0.10084,0.10085,0.10047,0.10071,2292753.0
2026-02-20 21:00:00,0.10071,0.10087,0.10051,0.10062,5024888.0
2026-02-20 21:15:00,0.10062,0.10066,0.10044,0.10063,1126095.0
2026-02-20 21:30:00,0.10062,0.10062,0.10044,0.10047,3477277.0
2026-02-20 21:45:00,0.10047,0.1005,0.10025,0.1003,2817454.0
2026-02-20 22:00:00,0.10029,0.10032,0.09968,0.09989,6893058.0
2026-02-20 22:15:00,0.0999,0.10046,0.09984,0.10033,6246254.0
2026-02-20 22:30:00,0.10033,0.10053,0.09998,0.10004,3443039.0
2026-02-20 22:45:00,0.10004,0.1004,0.09995,0.10039,2777598.0
2026-02-20 23:00:00,0.10038,0.10061,0.10017,0.10021,2713033.0
2026-02-20 23:15:00,0.10021,0.10039,0.1001,0.10033,1928151.0
2026-02-20 23:30:00,0.10033,0.10033,0.09997,0.10001,3118536.0
2026-02-20 23:45:00,0.10001,0.10022,0.10001,0.10011,2526650.0
2026-02-21 00:00:00,0.10011,0.10029,0.09987,0.10007,3422713.0
2026-02-21 00:15:00,0.10007,0.10011,0.09978,0.1,1141335.0
2026-02-21 00:30:00,0.09999,0.09999,0.09899,0.09935,32949501.0
2026-02-21 00:45:00,0.09935,0.09939,0.09911,0.09936,9177773.0
2026-02-21 01:00:00,0.09936,0.09999,0.09934,0.09998,3002938.0
2026-02-21 01:15:00,0.09997,0.10003,0.09966,0.09977,4954422.0
2026-02-21 01:30:00,0.09977,0.10028,0.09972,0.10013,5932290.0
2026-02-21 01:45:00,0.10012,0.10021,0.10002,0.10011,1354667.0
2026-02-21 02:00:00,0.10012,0.10012,0.09974,0.09978,1594219.0
2026-02-21 02:15:00,0.09978,0.10024,0.09975,0.10012,2779282.0
2026-02-21 02:30:00,0.10012,0.10027,0.10005,0.10027,1776500.0
2026-02-21 02:45:00,0.10028,0.10029,0.10005,0.10012,3006415.0
2026-02-21 03:00:00,0.10012,0.10014,0.09951,0.09972,6018363.0
2026-02-21 03:15:00,0.09972,0.1,0.09969,0.09998,2006702.0
2026-02-21 03:30:00,0.09998,0.10009,0.09967,0.09981,3900605.0
2026-02-21 03:45:00,0.09982,0.09995,0.09973,0.09994,1223586.0
2026-02-21 04:00:00,0.09995,0.09998,0.09985,0.09994,1584140.0
2026-02-21 04:15:00,0.09994,0.1,0.09975,0.09991,1168328.0
2026-02-21 04:30:00,0.0999,0.10008,0.09984,0.09985,1709134.0
2026-02-21 04:45:00,0.09986,0.09993,0.09979,0.09987,1152927.0
2026-02-21 05:00:00,0.09987,0.10008,0.09987,0.09997,2338667.0
2026-02-21 05:15:00,0.09996,0.1001,0.09996,0.09998,1194700.0
2026-02-21 05:30:00,0.09999,0.10014,0.09993,0.10008,1344880.0
2026-02-21 05:45:00,0.10007,0.10011,0.0999,0.09997,996437.0
2026-02-21 06:00:00,0.09998,0.10006,0.09986,0.10005,1061894.0
2026-02-21 06:15:00,0.10006,0.10007,0.09992,0.09996,1019058.0
2026-02-21 06:30:00,0.09997,0.09997,0.09966,0.0998,2853623.0
2026-02-21 06:45:00,0.09979,0.09992,0.09978,0.09992,1094503.0
2026-02-21 07:00:00,0.09991,0.10003,0.09978,0.09996,648480.0
2026-02-21 07:15:00,0.09997,0.10008,0.09996,0.10008,1049513.0
2026-02-21 07:30:00,0.10007,0.10022,0.09995,0.10006,2868966.0
2026-02-21 07:45:00,0.10005,0.10012,0.1,0.10009,1153288.0
2026-02-21 08:00:00,0.10009,0.10014,0.09995,0.10007,1660721.0
2026-02-21 08:15:00,0.10006,0.10016,0.10001,0.10008,1590189.0
2026-02-21 08:30:00,0.10007,0.10018,0.09993,0.10012,1443878.0
2026-02-21 08:45:00,0.10012,0.10046,0.10001,0.10042,5648173.0
2026-02-21 09:00:00,0.10041,0.10046,0.10018,0.10018,2237469.0
2026-02-21 09:15:00,0.10019,0.10093,0.10017,0.10088,6338241.0
2026-02-21 09:30:00,0.10088,0.10098,0.10053,0.10067,5054810.0
2026-02-21 09:45:00,0.10066,0.10071,0.10035,0.10035,3510612.0
2026-02-21 10:00:00,0.10035,0.10044,0.10024,0.10037,5844183.0
2026-02-21 10:15:00,0.10037,0.10049,0.10032,0.10041,1903190.0
2026-02-21 10:30:00,0.10042,0.10053,0.10026,0.10029,1941819.0
2026-02-21 10:45:00,0.1003,0.1003,0.1,0.10015,2757117.0
2026-02-21 11:00:00,0.10015,0.10025,0.09996,0.10012,5548034.0
2026-02-21 11:15:00,0.10012,0.10037,0.09999,0.10004,2523364.0
2026-02-21 11:30:00,0.10005,0.10008,0.09983,0.09997,3806754.0
2026-02-21 11:45:00,0.09997,0.10014,0.09993,0.10006,1850710.0
2026-02-21 12:00:00,0.10007,0.10023,0.0999,0.10003,4171301.0
2026-02-21 12:15:00,0.10003,0.1001,0.09986,0.09991,5333118.0
2026-02-21 12:30:00,0.0999,0.1,0.09968,0.09996,3450358.0
2026-02-21 12:45:00,0.09997,0.10019,0.09994,0.10018,4541034.0
2026-02-21 13:00:00,0.10017,0.1003,0.10008,0.10016,2879695.0
2026-02-21 13:15:00,0.10017,0.10022,0.10001,0.10013,1102607.0
2026-02-21 13:30:00,0.10014,0.10025,0.10004,0.10005,1140858.0
2026-02-21 13:45:00,0.10005,0.1005,0.10005,0.10049,2918248.0
2026-02-21 14:00:00,0.1005,0.1005,0.1002,0.10023,3210352.0
2026-02-21 14:15:00,0.10023,0.10081,0.10007,0.10045,9864016.0
2026-02-21 14:30:00,0.10046,0.10076,0.10037,0.10055,6010902.0
2026-02-21 14:45:00,0.10056,0.10078,0.10039,0.10049,8405479.0
2026-02-21 15:00:00,0.1005,0.10057,0.10023,0.10026,3437901.0
2026-02-21 15:15:00,0.10026,0.10046,0.10012,0.10015,2798198.0
2026-02-21 15:30:00,0.10015,0.1003,0.09993,0.10021,4691394.0
2026-02-21 15:45:00,0.10021,0.10025,0.10001,0.10002,2256041.0
2026-02-21 16:00:00,0.10003,0.10007,0.0994,0.09971,12084728.0
2026-02-21 16:15:00,0.09972,0.09994,0.0994,0.09987,8269832.0
2026-02-21 16:30:00,0.09988,0.0999,0.0996,0.09981,2485730.0
2026-02-21 16:45:00,0.09981,0.09982,0.09961,0.09965,1774697.0
2026-02-21 17:00:00,0.09966,0.09966,0.09899,0.09945,38361917.0
2026-02-21 17:15:00,0.09945,0.09946,0.09923,0.09931,3356939.0
2026-02-21 17:30:00,0.09932,0.09971,0.09925,0.09958,3239743.0
2026-02-21 17:45:00,0.09958,0.09966,0.09938,0.09943,3701520.0
2026-02-21 18:00:00,0.09943,0.09977,0.09942,0.09963,922452.0
2026-02-21 18:15:00,0.09964,0.09979,0.09953,0.09958,2488302.0
2026-02-21 18:30:00,0.09958,0.09981,0.09955,0.09974,2401430.0
2026-02-21 18:45:00,0.09975,0.09998,0.09969,0.09983,3976803.0
2026-02-21 19:00:00,0.09984,0.09987,0.09949,0.09953,2234069.0
2026-02-21 19:15:00,0.09952,0.09959,0.09939,0.09956,1428794.0
2026-02-21 19:30:00,0.09956,0.09967,0.09949,0.09958,2035548.0
2026-02-21 19:45:00,0.09957,0.09959,0.09938,0.09947,800585.0
2026-02-21 20:00:00,0.09946,0.09951,0.09927,0.09933,1483956.0
2026-02-21 20:15:00,0.09933,0.09958,0.09933,0.0995,2064772.0
2026-02-21 20:30:00,0.0995,0.09951,0.09915,0.09925,3279964.0
2026-02-21 20:45:00,0.09925,0.0993,0.09882,0.09887,6983627.0
2026-02-21 21:00:00,0.09887,0.09901,0.09873,0.0989,5132144.0
2026-02-21 21:15:00,0.09891,0.09919,0.09887,0.09916,1578421.0
2026-02-21 21:30:00,0.09916,0.09933,0.09912,0.09923,1299482.0
2026-02-21 21:45:00,0.09922,0.09938,0.0992,0.09938,1359435.0
2026-02-21 22:00:00,0.09937,0.09956,0.09903,0.09915,3625403.0
2026-02-21 22:15:00,0.09915,0.09944,0.09912,0.09936,645219.0
2026-02-21 22:30:00,0.09937,0.09938,0.09906,0.09921,2696722.0
2026-02-21 22:45:00,0.09921,0.09932,0.0991,0.09919,3632394.0
2026-02-21 23:00:00,0.09918,0.09925,0.0987,0.09874,3567101.0
2026-02-21 23:15:00,0.09874,0.09889,0.09849,0.09887,6481905.0
2026-02-21 23:30:00,0.09887,0.09887,0.09868,0.09872,2157003.0
2026-02-21 23:45:00,0.09872,0.09872,0.0984,0.09841,3429472.0
2026-02-22 00:00:00,0.09842,0.09855,0.09823,0.09836,5709913.0
2026-02-22 00:15:00,0.09836,0.09843,0.09776,0.0979,8212873.0
2026-02-22 00:30:00,0.09791,0.09801,0.09764,0.09765,6445926.0
2026-02-22 00:45:00,0.09766,0.09792,0.09762,0.0979,2769465.0
2026-02-22 01:00:00,0.0979,0.09802,0.09784,0.09792,2195688.0
2026-02-22 01:15:00,0.09792,0.09808,0.09774,0.09806,2530392.0
2026-02-22 01:30:00,0.09806,0.09823,0.09795,0.09814,1844391.0
2026-02-22 01:45:00,0.09814,0.09824,0.09808,0.09815,1726340.0
2026-02-22 02:00:00,0.09815,0.0982,0.09789,0.09807,1535935.0
2026-02-22 02:15:00,0.09808,0.09813,0.0975,0.09754,5393289.0
2026-02-22 02:30:00,0.09755,0.0977,0.09725,0.09734,4953709.0
2026-02-22 02:45:00,0.09734,0.09743,0.09711,0.09728,5044415.0
2026-02-22 03:00:00,0.09729,0.09748,0.09724,0.09732,7300593.0
2026-02-22 03:15:00,0.09731,0.09736,0.09675,0.09718,17953917.0
2026-02-22 03:30:00,0.09717,0.09737,0.09709,0.0973,2259160.0
2026-02-22 03:45:00,0.0973,0.09758,0.09727,0.09742,3619656.0
2026-02-22 04:00:00,0.09742,0.09744,0.09729,0.09733,2444525.0
2026-02-22 04:15:00,0.09733,0.09743,0.0972,0.09739,1354167.0
2026-02-22 04:30:00,0.09739,0.09752,0.0973,0.09741,2387818.0
2026-02-22 04:45:00,0.09742,0.09744,0.09742,0.09744,24240.0
