timestamp,open,high,low,close,volume
2026-02-19 10:30:00,1.4154,1.416,1.4109,1.4138,640817.7
2026-02-19 10:45:00,1.4138,1.4143,1.4077,1.4109,774906.6
2026-02-19 11:00:00,1.4109,1.4167,1.4099,1.4162,642285.9
2026-02-19 11:15:00,1.4161,1.417,1.4127,1.4128,383154.0
2026-02-19 11:30:00,1.4127,1.4138,1.4081,1.4095,909882.0
2026-02-19 11:45:00,1.4096,1.411,1.4062,1.4093,1787170.6
2026-02-19 12:00:00,1.4092,1.4146,1.4085,1.4113,967779.3
2026-02-19 12:15:00,1.4112,1.4138,1.4101,1.4128,524341.1
2026-02-19 12:30:00,1.4128,1.4132,1.4084,1.4086,632624.9
2026-02-19 12:45:00,1.4086,1.4099,1.4056,1.4078,567107.3
2026-02-19 13:00:00,1.4079,1.409,1.4013,1.4074,1535993.3
2026-02-19 13:15:00,1.4074,1.4085,1.3956,1.3971,2282908.0
2026-02-19 13:30:00,1.3972,1.4009,1.3898,1.3906,2784154.6
2026-02-19 13:45:00,1.3905,1.395,1.3867,1.3924,2192607.7
2026-02-19 14:00:00,1.3924,1.3998,1.3922,1.3976,2189732.8
2026-02-19 14:15:00,1.3975,1.3993,1.392,1.398,1969341.6
2026-02-19 14:30:00,1.398,1.4045,1.39,1.4019,4878339.7
2026-02-19 14:45:00,1.4018,1.4052,1.3971,1.4008,1728110.1
2026-02-19 15:00:00,1.4008,1.41,1.39,1.391,2377732.9
2026-02-19 15:15:00,1.3909,1.398,1.3874,1.3884,1463425.3
2026-02-19 15:30:00,1.3883,1.4037,1.3863,1.3986,2268976.8
2026-02-19 15:45:00,1.3985,1.4014,1.3913,1.3975,867055.6
2026-02-19 16:00:00,1.3975,1.3975,1.382,1.3862,2406626.5
2026-02-19 16:15:00,1.3863,1.3986,1.3855,1.388,2577198.4
2026-02-19 16:30:00,1.3881,1.3974,1.3881,1.3942,1235420.2
2026-02-19 16:45:00,1.3942,1.396,1.3886,1.3922,785161.8
2026-02-19 17:00:00,1.3922,1.4039,1.3914,1.4029,1336664.4
2026-02-19 17:15:00,1.4029,1.4131,1.4012,1.4038,3076393.6
2026-02-19 17:30:00,1.4038,1.4048,1.3987,1.4015,868260.3
2026-02-19 17:45:00,1.4015,1.4025,1.391,1.3961,959881.3
2026-02-19 18:00:00,1.396,1.4045,1.3943,1.4036,587475.1
2026-02-19 18:15:00,1.4035,1.4119,1.3994,1.4108,808176.8
2026-02-19 18:30:00,1.4107,1.4125,1.404,1.4122,826200.6
2026-02-19 18:45:00,1.4122,1.4138,1.4093,1.4133,1218253.5
2026-02-19 19:00:00,1.4133,1.4186,1.4107,1.4136,734934.0
2026-02-19 19:15:00,1.4136,1.4141,1.4083,1.4098,382613.5
2026-02-19 19:30:00,1.4098,1.4109,1.4042,1.4071,839493.0
2026-02-19 19:45:00,1.407,1.4144,1.4047,1.4123,428179.7
2026-02-19 20:00:00,1.4122,1.4132,1.4069,1.4083,579410.3
2026-02-19 20:15:00,1.4084,1.4085,1.4047,1.4064,553796.8
2026-02-19 20:30:00,1.4063,1.4095,1.405,1.4082,448819.2
2026-02-19 20:45:00,1.4083,1.4148,1.4083,1.4114,943049.3
2026-02-19 21:00:00,1.4114,1.4124,1.4094,1.4097,519197.5
2026-02-19 21:15:00,1.4098,1.413,1.4088,1.4125,455023.9
2026-02-19 21:30:00,1.4125,1.4131,1.41,1.4102,346571.2
2026-02-19 21:45:00,1.4103,1.4111,1.4074,1.4082,519386.0
2026-02-19 22:00:00,1.4081,1.4107,1.4038,1.4095,884540.5
2026-02-19 22:15:00,1.4095,1.4098,1.4027,1.4041,537789.1
2026-02-19 22:30:00,1.4041,1.4042,1.3973,1.3987,832137.1
2026-02-19 22:45:00,1.3986,1.4035,1.3953,1.4009,983346.7
2026-02-19 23:00:00,1.4009,1.4042,1.4,1.4016,579601.3
2026-02-19 23:15:00,1.4015,1.4069,1.4015,1.4061,560678.3
2026-02-19 23:30:00,1.406,1.4082,1.4051,1.4081,493620.1
2026-02-19 23:45:00,1.4081,1.4097,1.4054,1.4068,559539.6
2026-02-20 00:00:00,1.4068,1.4135,1.4054,1.4133,468921.6
2026-02-20 00:15:00,1.4133,1.4217,1.4119,1.421,1251421.2
2026-02-20 00:30:00,1.421,1.4212,1.4172,1.4189,894954.5
2026-02-20 00:45:00,1.4189,1.4197,1.4159,1.4168,449245.5
2026-02-20 01:00:00,1.4169,1.4204,1.4156,1.42,398908.4
2026-02-20 01:15:00,1.4199,1.4205,1.416,1.4179,276513.7
2026-02-20 01:30:00,1.4179,1.4243,1.4178,1.4231,741642.5
2026-02-20 01:45:00,1.423,1.4256,1.4185,1.4254,2926969.3
2026-02-20 02:00:00,1.4254,1.4293,1.4209,1.4226,1074101.5
2026-02-20 02:15:00,1.4226,1.4241,1.4201,1.4203,681384.8
2026-02-20 02:30:00,1.4204,1.4236,1.4202,1.4232,441427.9
2026-02-20 02:45:00,1.4232,1.4233,1.4177,1.4178,480420.4
2026-02-20 03:00:00,1.4177,1.4193,1.4157,1.417,918272.4
2026-02-20 03:15:00,1.4171,1.421,1.4153,1.4191,1013693.0
2026-02-20 03:30:00,1.419,1.4192,1.4131,1.414,1037475.3
2026-02-20 03:45:00,1.414,1.4142,1.4115,1.4128,615823.8
2026-02-20 04:00:00,1.4129,1.4136,1.4077,1.4083,1000601.8
2026-02-20 04:15:00,1.4083,1.4087,1.4004,1.4059,1401011.9
2026-02-20 04:30:00,1.4058,1.4122,1.4045,1.4119,389502.9
2026-02-20 04:45:00,1.4119,1.4119,1.4089,1.4106,618789.2
2026-02-20 05:00:00,1.4106,1.4117,1.4077,1.408,610707.1
2026-02-20 05:15:00,1.4079,1.4119,1.4048,1.4107,912325.7
2026-02-20 05:30:00,1.4107,1.4244,1.4107,1.4209,2320274.3
2026-02-20 05:45:00,1.4209,1.4238,1.4175,1.4187,1344514.0
2026-02-20 06:00:00,1.4188,1.4202,1.4166,1.4171,873763.6
2026-02-20 06:15:00,1.4171,1.4215,1.4147,1.4147,789725.8
2026-02-20 06:30:00,1.4147,1.42,1.4132,1.4192,800463.2
2026-02-20 06:45:00,1.4192,1.4216,1.4183,1.4205,815827.1
2026-02-20 07:00:00,1.4204,1.4208,1.4186,1.4197,605330.4
2026-02-20 07:15:00,1.4197,1.4222,1.4196,1.4206,783624.2
2026-02-20 07:30:00,1.4206,1.422,1.4192,1.4205,411140.2
2026-02-20 07:45:00,1.4205,1.4237,1.4164,1.4195,385589.1
2026-02-20 08:00:00,1.4195,1.4213,1.418,1.42,283983.9
2026-02-20 08:15:00,1.4199,1.4226,1.4166,1.4176,710444.4
2026-02-20 08:30:00,1.4175,1.4187,1.4138,1.4161,1004379.9
2026-02-20 08:45:00,1.416,1.4194,1.4148,1.4187,751898.7
2026-02-20 09:00:00,1.4187,1.428,1.4183,1.4269,2464804.6
2026-02-20 09:15:00,1.4269,1.4289,1.4231,1.4242,778203.6
2026-02-20 09:30:00,1.4241,1.4249,1.4217,1.4218,747672.9
2026-02-20 09:45:00,1.4219,1.4238,1.4215,1.423,829433.5
2026-02-20 10:00:00,1.4229,1.4274,1.4225,1.4242,1406419.1
2026-02-20 10:15:00,1.4243,1.4279,1.4236,1.4261,691398.8
2026-02-20 10:30:00,1.4262,1.4276,1.4232,1.4237,451467.8
2026-02-20 10:45:00,1.4237,1.4242,1.4201,1.4212,751933.6
2026-02-20 11:00:00,1.4212,1.4225,1.4165,1.4174,743685.2
2026-02-20 11:15:00,1.4175,1.4182,1.412,1.4149,956966.0
2026-02-20 11:30:00,1.415,1.4156,1.4048,1.4052,1513478.9
2026-02-20 11:45:00,1.4051,1.4084,1.403,1.4057,711804.3
2026-02-20 12:00:00,1.4057,1.4083,1.4034,1.408,907110.3
2026-02-20 12:15:00,1.4079,1.4091,1.4041,1.4053,1410707.9
2026-02-20 12:30:00,1.4053,1.408,1.4048,1.4048,618211.6
2026-02-20 12:45:00,1.4049,1.4092,1.403,1.4051,1243083.8
2026-02-20 13:00:00,1.4051,1.4052,1.3953,1.4014,2222320.2
2026-02-20 13:15:00,1.4014,1.403,1.3969,1.4018,1329637.9
2026-02-20 13:30:00,1.4017,1.4023,1.3775,1.3816,5592016.3
2026-02-20 13:45:00,1.3816,1.3893,1.3799,1.3841,3214434.3
2026-02-20 14:00:00,1.384,1.3917,1.3837,1.3898,1377750.0
2026-02-20 14:15:00,1.3899,1.4005,1.3886,1.3976,1372185.7
2026-02-20 14:30:00,1.3976,1.4075,1.3949,1.4019,1865866.8
2026-02-20 14:45:00,1.402,1.4043,1.3983,1.3998,864283.7
2026-02-20 15:00:00,1.3999,1.4305,1.3999,1.4089,8661580.4
2026-02-20 15:15:00,1.409,1.4263,1.4043,1.4225,3289440.1
2026-02-20 15:30:00,1.4224,1.4244,1.4093,1.4124,1975221.3
2026-02-20 15:45:00,1.4124,1.4297,1.4113,1.429,1773336.8
2026-02-20 16:00:00,1.4289,1.4372,1.4264,1.434,3632407.8
2026-02-20 16:15:00,1.434,1.4388,1.426,1.4294,4598376.3
2026-02-20 16:30:00,1.4295,1.4321,1.4235,1.4252,1269410.4
2026-02-20 16:45:00,1.4252,1.4369,1.4236,1.4328,1442182.6
2026-02-20 17:00:00,1.4327,1.4327,1.4119,1.4119,2204520.2
2026-02-20 17:15:00,1.4119,1.4151,1.4079,1.4141,1956763.5
2026-02-20 17:30:00,1.4142,1.4228,1.4089,1.4203,1170842.1
2026-02-20 17:45:00,1.4202,1.4318,1.4174,1.4297,3220488.6
2026-02-20 18:00:00,1.4298,1.433,1.4264,1.4294,2003826.0
2026-02-20 18:15:00,1.4293,1.432,1.4258,1.429,871980.7
2026-02-20 18:30:00,1.429,1.4389,1.4233,1.4313,3681710.9
2026-02-20 18:45:00,1.4313,1.4356,1.4279,1.4328,1725725.7
2026-02-20 19:00:00,1.4329,1.435,1.4262,1.4272,1574854.3
2026-02-20 19:15:00,1.4272,1.43,1.4247,1.4264,979186.4
2026-02-20 19:30:00,1.4264,1.4308,1.4219,1.4239,869987.8
2026-02-20 19:45:00,1.424,1.4249,1.4213,1.4238,600325.2
2026-02-20 20:00:00,1.4238,1.4298,1.4228,1.4286,975708.7
2026-02-20 20:15:00,1.4285,1.4285,1.4183,1.4188,1094611.0
2026-02-20 20:30:00,1.4188,1.423,1.4147,1.4226,870046.5
2026-02-20 20:45:00,1.4226,1.4241,1.417,1.42,605400.3
2026-02-20 21:00:00,1.4199,1.4226,1.418,1.4197,1121995.3
2026-02-20 21:15:00,1.4196,1.4211,1.4182,1.4204,410362.7
2026-02-20 21:30:00,1.4203,1.4257,1.4188,1.4237,622487.7
2026-02-20 21:45:00,1.4238,1.424,1.42,1.4221,646104.4
2026-02-20 22:00:00,1.422,1.4224,1.4178,1.4192,824135.4
2026-02-20 22:15:00,1.4191,1.4296,1.4188,1.4269,1015215.6
2026-02-20 22:30:00,1.4269,1.4297,1.4231,1.4234,889783.3
2026-02-20 22:45:00,1.4235,1.4303,1.4235,1.4301,805076.7
2026-02-20 23:00:00,1.43,1.4317,1.4256,1.426,568542.1
2026-02-20 23:15:00,1.4261,1.4297,1.424,1.4296,411056.8
2026-02-20 23:30:00,1.4295,1.43,1.426,1.4269,369737.6
2026-02-20 23:45:00,1.4269,1.4306,1.4269,1.4292,427323.2
2026-02-21 00:00:00,1.4292,1.4297,1.4247,1.4255,570692.9
2026-02-21 00:15:00,1.4256,1.4263,1.424,1.4246,375896.2
2026-02-21 00:30:00,1.4246,1.4247,1.4204,1.4206,395836.4
2026-02-21 00:45:00,1.4205,1.4228,1.4198,1.4227,514695.8
2026-02-21 01:00:00,1.4228,1.4281,1.4227,1.428,579595.6
2026-02-21 01:15:00,1.428,1.4284,1.4249,1.4256,417859.8
2026-02-21 01:30:00,1.4256,1.4318,1.4254,1.431,875877.7
2026-02-21 01:45:00,1.431,1.433,1.4297,1.431,555650.9
2026-02-21 02:00:00,1.431,1.4323,1.4287,1.4303,504036.6
2026-02-21 02:15:00,1.4303,1.4337,1.4297,1.432,574743.0
2026-02-21 02:30:00,1.432,1.4336,1.4317,1.4335,442844.0
2026-02-21 02:45:00,1.4335,1.4336,1.43,1.4306,508848.1
2026-02-21 03:00:00,1.4307,1.4308,1.4247,1.4272,888694.9
2026-02-21 03:15:00,1.4271,1.4302,1.4267,1.4295,427090.3
2026-02-21 03:30:00,1.4296,1.4309,1.4237,1.4244,451406.7
2026-02-21 03:45:00,1.4244,1.4259,1.424,1.4259,186193.0
2026-02-21 04:00:00,1.4259,1.4273,1.4245,1.4265,269009.5
2026-02-21 04:15:00,1.4266,1.4279,1.4245,1.427,233753.0
2026-02-21 04:30:00,1.427,1.4298,1.4267,1.427,168744.4
2026-02-21 04:45:00,1.427,1.4292,1.426,1.4284,356514.8
2026-02-21 05:00:00,1.4285,1.4295,1.4276,1.4278,274218.6
2026-02-21 05:15:00,1.4278,1.4302,1.4276,1.43,182434.6
2026-02-21 05:30:00,1.43,1.4316,1.429,1.4292,256921.0
2026-02-21 05:45:00,1.4293,1.4293,1.4269,1.428,181858.3
2026-02-21 06:00:00,1.4281,1.4353,1.428,1.4351,861606.9
2026-02-21 06:15:00,1.4351,1.4354,1.4313,1.4314,607547.4
2026-02-21 06:30:00,1.4313,1.4315,1.4281,1.4293,269465.7
2026-02-21 06:45:00,1.4293,1.4304,1.4281,1.4295,207041.2
2026-02-21 07:00:00,1.4295,1.4312,1.428,1.4308,291703.2
2026-02-21 07:15:00,1.4309,1.4318,1.4297,1.4305,131174.7
2026-02-21 07:30:00,1.4305,1.4328,1.4303,1.4314,188105.8
2026-02-21 07:45:00,1.4313,1.4322,1.4308,1.4309,617262.2
2026-02-21 08:00:00,1.4309,1.4312,1.4275,1.4282,673863.0
2026-02-21 08:15:00,1.4282,1.4314,1.428,1.4303,403908.1
2026-02-21 08:30:00,1.4303,1.4334,1.4298,1.4328,368859.9
2026-02-21 08:45:00,1.4329,1.4354,1.4314,1.4339,446446.7
2026-02-21 09:00:00,1.4339,1.4354,1.4332,1.4333,410919.5
2026-02-21 09:15:00,1.4333,1.4432,1.4333,1.4428,1758878.8
2026-02-21 09:30:00,1.4427,1.4463,1.4416,1.4422,1180748.0
2026-02-21 09:45:00,1.4423,1.4429,1.4392,1.4395,388944.1
2026-02-21 10:00:00,1.4394,1.4409,1.4371,1.4378,373871.2
2026-02-21 10:15:00,1.4379,1.4424,1.437,1.4411,358820.6
2026-02-21 10:30:00,1.441,1.4426,1.44,1.4416,206899.4
2026-02-21 10:45:00,1.4415,1.4415,1.4391,1.4398,275814.2
2026-02-21 11:00:00,1.4398,1.4432,1.4386,1.4413,542230.8
2026-02-21 11:15:00,1.4413,1.445,1.44,1.4438,677655.0
2026-02-21 11:30:00,1.4437,1.445,1.4405,1.4449,909271.4
2026-02-21 11:45:00,1.4449,1.446,1.4426,1.4441,376312.6
2026-02-21 12:00:00,1.444,1.4455,1.44,1.44,437537.9
2026-02-21 12:15:00,1.44,1.441,1.4376,1.438,662354.9
2026-02-21 12:30:00,1.438,1.4385,1.4358,1.4376,881320.8
2026-02-21 12:45:00,1.4375,1.4412,1.4375,1.44,522750.1
2026-02-21 13:00:00,1.44,1.441,1.4393,1.4407,694960.8
2026-02-21 13:15:00,1.4407,1.4433,1.4392,1.4392,926048.0
2026-02-21 13:30:00,1.4392,1.4416,1.437,1.4386,274669.4
2026-02-21 13:45:00,1.4385,1.4483,1.4385,1.4477,649309.1
2026-02-21 14:00:00,1.4477,1.4491,1.4448,1.4479,1300576.0
2026-02-21 14:15:00,1.4479,1.4605,1.4463,1.4572,3134030.8
2026-02-21 14:30:00,1.4573,1.4642,1.4562,1.4593,1679103.0
2026-02-21 14:45:00,1.4594,1.4636,1.4546,1.4553,946824.1
2026-02-21 15:00:00,1.4553,1.4574,1.452,1.4545,984685.2
2026-02-21 15:15:00,1.4546,1.4553,1.4487,1.4487,502584.0
2026-02-21 15:30:00,1.4488,1.457,1.4467,1.4562,732601.5
2026-02-21 15:45:00,1.4561,1.4573,1.4502,1.4502,548369.5
2026-02-21 16:00:00,1.4503,1.452,1.4438,1.4469,1048222.5
2026-02-21 16:15:00,1.4468,1.4476,1.4385,1.4431,1139068.2
2026-02-21 16:30:00,1.443,1.4438,1.4396,1.4428,803673.9
2026-02-21 16:45:00,1.4428,1.4443,1.441,1.4417,382780.5
2026-02-21 17:00:00,1.4417,1.4431,1.4378,1.4409,742343.9
2026-02-21 17:15:00,1.4409,1.4412,1.437,1.4382,309916.0
2026-02-21 17:30:00,1.4382,1.4426,1.4365,1.4418,274662.1
2026-02-21 17:45:00,1.4417,1.443,1.4407,1.4422,255078.3
2026-02-21 18:00:00,1.4422,1.4449,1.4419,1.4433,408645.8
2026-02-21 18:15:00,1.4434,1.447,1.4431,1.4447,264874.4
2026-02-21 18:30:00,1.4446,1.4485,1.4441,1.4484,849686.5
2026-02-21 18:45:00,1.4484,1.4499,1.4473,1.4481,588865.2
2026-02-21 19:00:00,1.4481,1.4484,1.4435,1.445,420120.4
2026-02-21 19:15:00,1.4451,1.4454,1.4424,1.4442,288626.7
2026-02-21 19:30:00,1.4442,1.449,1.4426,1.4458,554803.9
2026-02-21 19:45:00,1.4458,1.4465,1.4428,1.4435,446022.3
2026-02-21 20:00:00,1.4436,1.4436,1.4405,1.441,272552.5
2026-02-21 20:15:00,1.4411,1.4435,1.4407,1.4427,410142.2
2026-02-21 20:30:00,1.4428,1.4435,1.4349,1.4379,867532.5
2026-02-21 20:45:00,1.438,1.4413,1.4364,1.4373,768215.2
2026-02-21 21:00:00,1.4374,1.4389,1.4358,1.4386,427938.3
2026-02-21 21:15:00,1.4386,1.441,1.438,1.4402,226640.1
2026-02-21 21:30:00,1.4402,1.442,1.4391,1.4392,234109.4
2026-02-21 21:45:00,1.4392,1.4417,1.439,1.4413,263523.6
2026-02-21 22:00:00,1.4412,1.4433,1.4373,1.442,555547.7
2026-02-21 22:15:00,1.442,1.442,1.4377,1.4377,251327.1
2026-02-21 22:30:00,1.4377,1.4385,1.4317,1.4333,491459.3
2026-02-21 22:45:00,1.4333,1.4369,1.4325,1.4325,654999.0
2026-02-21 23:00:00,1.4326,1.4357,1.43,1.4306,534766.7
2026-02-21 23:15:00,1.4306,1.4348,1.4301,1.4342,939181.3
2026-02-21 23:30:00,1.4342,1.4348,1.4326,1.4326,369980.2
2026-02-21 23:45:00,1.4326,1.4336,1.4303,1.4304,354123.0
2026-02-22 00:00:00,1.4303,1.4338,1.4289,1.4294,657616.5
2026-02-22 00:15:00,1.4295,1.4328,1.4265,1.4299,917566.3
2026-02-22 00:30:00,1.43,1.4304,1.4264,1.4268,355455.1
2026-02-22 00:45:00,1.4268,1.4293,1.4243,1.4272,762164.4
2026-02-22 01:00:00,1.4272,1.4311,1.4272,1.4279,577657.6
2026-02-22 01:15:00,1.4278,1.4315,1.4278,1.431,681950.4
2026-02-22 01:30:00,1.4309,1.4325,1.4293,1.4319,381804.4
2026-02-22 01:45:00,1.4319,1.4331,1.431,1.4328,452841.9
2026-02-22 02:00:00,1.4329,1.4329,1.4293,1.4326,200357.0
2026-02-22 02:15:00,1.4326,1.4326,1.4263,1.4265,506327.4
2026-02-22 02:30:00,1.4265,1.4294,1.4253,1.427,275148.4
2026-02-22 02:45:00,1.4269,1.4275,1.4224,1.424,747410.6
2026-02-22 03:00:00,1.4239,1.4275,1.4235,1.4249,269856.0
2026-02-22 03:15:00,1.4248,1.4259,1.4181,1.4215,648454.7
2026-02-22 03:30:00,1.4215,1.4234,1.4202,1.4222,222700.5
2026-02-22 03:45:00,1.4222,1.4244,1.4214,1.4238,496844.2
2026-02-22 04:00:00,1.4238,1.4259,1.4225,1.4259,546311.8
2026-02-22 04:15:00,1.4259,1.4259,1.4232,1.4243,349028.2
2026-02-22 04:30:00,1.4243,1.4256,1.4218,1.4229,196620.4
2026-02-22 04:45:00,1.423,1.4233,1.423,1.4233,12814.2
