timestamp,open,high,low,close,volume
2026-02-19 06:15:00,1973.28,1983.38,1972.24,1981.31,2895.3225
2026-02-19 06:30:00,1981.32,1985.0,1978.88,1979.61,1895.1784
2026-02-19 06:45:00,1979.61,1985.0,1979.61,1982.92,1195.0749
2026-02-19 07:00:00,1982.93,1987.55,1979.64,1983.74,2353.3123
2026-02-19 07:15:00,1983.74,1986.14,1982.43,1982.91,1337.8587
2026-02-19 07:30:00,1982.91,1985.62,1979.5,1982.46,2045.7412
2026-02-19 07:45:00,1982.46,1982.91,1979.05,1981.76,2286.8784
2026-02-19 08:00:00,1981.76,1982.54,1974.91,1977.36,3257.9684
2026-02-19 08:15:00,1977.35,1980.0,1970.9,1972.63,2381.6971
2026-02-19 08:30:00,1972.63,1973.37,1967.34,1968.99,2184.3192
2026-02-19 08:45:00,1968.99,1971.36,1966.35,1970.5,1718.8701
2026-02-19 09:00:00,1970.5,1975.0,1968.44,1973.81,2079.3264
2026-02-19 09:15:00,1973.81,1980.51,1971.38,1977.18,3006.408
2026-02-19 09:30:00,1977.19,1978.07,1972.71,1973.92,1244.1432
2026-02-19 09:45:00,1973.93,1973.96,1961.64,1963.79,2814.6916
2026-02-19 10:00:00,1963.8,1967.78,1957.45,1966.0,5148.5282
2026-02-19 10:15:00,1966.0,1968.65,1965.0,1966.01,1728.9805
2026-02-19 10:30:00,1966.0,1967.57,1962.55,1966.06,1708.0544
2026-02-19 10:45:00,1966.06,1966.06,1958.22,1959.64,2123.36
2026-02-19 11:00:00,1959.65,1963.77,1958.44,1963.58,1682.9815
2026-02-19 11:15:00,1963.58,1964.56,1960.06,1960.46,2454.4463
2026-02-19 11:30:00,1960.46,1960.96,1955.22,1956.83,2304.695
2026-02-19 11:45:00,1956.84,1956.86,1948.16,1949.58,7370.1561
2026-02-19 12:00:00,1949.59,1952.97,1945.09,1950.45,5196.3023
2026-02-19 12:15:00,1950.43,1953.78,1947.58,1953.12,1767.4076
2026-02-19 12:30:00,1953.13,1956.18,1950.28,1953.52,1742.6127
2026-02-19 12:45:00,1953.53,1953.9,1947.1,1947.3,1992.2176
2026-02-19 13:00:00,1947.3,1948.22,1933.34,1939.38,6635.3254
2026-02-19 13:15:00,1939.39,1940.07,1931.33,1932.47,3475.8793
2026-02-19 13:30:00,1932.47,1936.51,1915.01,1917.77,14849.668
2026-02-19 13:45:00,1917.77,1924.15,1911.49,1921.4,6733.6104
2026-02-19 14:00:00,1921.4,1933.53,1920.01,1930.23,5571.2805
2026-02-19 14:15:00,1930.23,1930.42,1923.43,1927.07,2592.0767
2026-02-19 14:30:00,1927.06,1938.21,1912.07,1934.66,12478.5932
2026-02-19 14:45:00,1934.66,1948.52,1928.0,1936.87,8468.4478
2026-02-19 15:00:00,1936.87,1947.78,1913.24,1914.49,10502.2278
2026-02-19 15:15:00,1914.49,1926.55,1913.93,1917.57,8284.4363
2026-02-19 15:30:00,1917.58,1931.51,1914.0,1931.29,6098.1986
2026-02-19 15:45:00,1931.28,1934.69,1914.7,1926.3,6507.2019
2026-02-19 16:00:00,1926.29,1926.3,1907.0,1918.17,8549.3044
2026-02-19 16:15:00,1918.17,1928.97,1915.16,1918.41,4614.6067
2026-02-19 16:30:00,1918.41,1929.93,1918.41,1926.76,2958.2862
2026-02-19 16:45:00,1926.76,1927.96,1918.62,1922.07,2561.9956
2026-02-19 17:00:00,1922.08,1931.41,1919.21,1929.84,4028.7387
2026-02-19 17:15:00,1929.85,1944.57,1925.95,1929.41,7854.559
2026-02-19 17:30:00,1929.41,1931.31,1923.75,1927.68,3221.6307
2026-02-19 17:45:00,1927.68,1929.63,1910.77,1920.72,4231.2808
2026-02-19 18:00:00,1920.71,1934.5,1916.59,1934.01,4879.4841
2026-02-19 18:15:00,1934.01,1940.67,1927.03,1937.99,3637.7522
2026-02-19 18:30:00,1938.0,1941.85,1931.26,1940.39,3141.6509
2026-02-19 18:45:00,1940.39,1944.67,1936.0,1939.99,3161.4501
2026-02-19 19:00:00,1940.0,1947.52,1935.36,1940.95,3820.7756
2026-02-19 19:15:00,1940.95,1943.55,1934.82,1936.87,1760.7852
2026-02-19 19:30:00,1936.87,1937.94,1927.84,1932.71,2465.9749
2026-02-19 19:45:00,1932.72,1943.03,1929.97,1941.34,2555.926
2026-02-19 20:00:00,1941.33,1946.28,1938.37,1940.3,1856.5688
2026-02-19 20:15:00,1940.3,1940.58,1934.79,1938.68,1627.9421
2026-02-19 20:30:00,1938.67,1943.18,1938.0,1942.33,2174.8405
2026-02-19 20:45:00,1942.33,1952.0,1942.33,1950.29,6164.0236
2026-02-19 21:00:00,1950.29,1952.57,1947.89,1947.9,2360.2494
2026-02-19 21:15:00,1947.89,1949.74,1946.18,1947.66,1464.1875
2026-02-19 21:30:00,1947.65,1951.74,1945.77,1948.73,1777.1414
2026-02-19 21:45:00,1948.73,1949.69,1945.77,1948.5,1270.0358
2026-02-19 22:00:00,1948.5,1948.82,1942.42,1945.85,1989.9881
2026-02-19 22:15:00,1945.84,1945.84,1939.48,1939.69,1911.521
2026-02-19 22:30:00,1939.7,1941.84,1937.09,1940.87,2216.5905
2026-02-19 22:45:00,1940.87,1945.45,1939.29,1943.96,780.6351
2026-02-19 23:00:00,1943.96,1947.33,1942.29,1945.13,1358.9609
2026-02-19 23:15:00,1945.13,1950.43,1945.13,1950.15,1505.0279
2026-02-19 23:30:00,1950.15,1951.33,1948.41,1950.01,1303.9321
2026-02-19 23:45:00,1950.02,1951.26,1946.22,1949.08,748.8477
2026-02-20 00:00:00,1949.08,1955.19,1947.41,1954.93,2085.8165
2026-02-20 00:15:00,1954.94,1964.54,1952.02,1963.21,4424.5205
2026-02-20 00:30:00,1963.2,1964.27,1958.02,1959.7,1687.5256
2026-02-20 00:45:00,1959.71,1962.42,1957.02,1957.56,1339.8539
2026-02-20 01:00:00,1957.57,1961.56,1957.06,1961.2,1192.1727
2026-02-20 01:15:00,1961.19,1961.19,1954.1,1955.29,1570.8245
2026-02-20 01:30:00,1955.28,1958.74,1954.72,1957.68,1312.052
2026-02-20 01:45:00,1957.69,1957.69,1950.03,1953.76,1375.4956
2026-02-20 02:00:00,1953.77,1956.7,1951.27,1952.6,1440.397
2026-02-20 02:15:00,1952.6,1953.29,1948.17,1948.98,2015.0791
2026-02-20 02:30:00,1948.97,1955.0,1948.91,1955.0,1607.0837
2026-02-20 02:45:00,1954.99,1954.99,1949.68,1949.69,1088.7463
2026-02-20 03:00:00,1949.69,1953.42,1949.69,1951.92,976.8054
2026-02-20 03:15:00,1951.91,1960.64,1950.03,1958.26,2281.6581
2026-02-20 03:30:00,1958.26,1960.3,1954.61,1955.02,2782.2318
2026-02-20 03:45:00,1955.02,1956.37,1954.44,1954.85,1506.1101
2026-02-20 04:00:00,1954.85,1956.15,1944.67,1947.73,3565.0931
2026-02-20 04:15:00,1947.74,1949.98,1931.01,1937.93,8294.5096
2026-02-20 04:30:00,1937.93,1945.66,1937.0,1944.96,2190.4716
2026-02-20 04:45:00,1944.95,1944.95,1934.78,1939.17,3009.8681
2026-02-20 05:00:00,1939.17,1940.82,1936.21,1939.35,1655.0163
2026-02-20 05:15:00,1939.34,1945.23,1938.06,1944.05,1894.5101
2026-02-20 05:30:00,1944.05,1965.5,1944.05,1960.05,7011.0417
2026-02-20 05:45:00,1960.04,1962.15,1953.58,1955.23,3044.8621
2026-02-20 06:00:00,1955.23,1959.83,1955.13,1958.77,2324.1502
2026-02-20 06:15:00,1958.77,1959.54,1953.98,1953.98,2160.7534
2026-02-20 06:30:00,1953.99,1957.34,1949.82,1955.25,3449.1925
2026-02-20 06:45:00,1955.25,1960.36,1953.92,1958.47,3112.2045
2026-02-20 07:00:00,1958.47,1959.31,1956.98,1958.38,3750.6118
2026-02-20 07:15:00,1958.39,1963.96,1958.36,1962.26,2440.536
2026-02-20 07:30:00,1962.25,1966.41,1960.86,1963.77,4347.6417
2026-02-20 07:45:00,1963.77,1968.55,1959.45,1960.97,3715.6598
2026-02-20 08:00:00,1960.93,1963.42,1959.01,1962.06,2380.7358
2026-02-20 08:15:00,1962.05,1966.32,1961.76,1963.88,1917.804
2026-02-20 08:30:00,1963.88,1965.44,1957.12,1958.38,2701.5299
2026-02-20 08:45:00,1958.37,1963.05,1958.04,1960.0,1987.2125
2026-02-20 09:00:00,1960.0,1972.27,1959.91,1969.66,7591.4323
2026-02-20 09:15:00,1969.65,1971.81,1966.06,1967.61,3632.4961
2026-02-20 09:30:00,1967.61,1968.91,1965.03,1967.76,3449.2282
2026-02-20 09:45:00,1967.77,1969.91,1967.25,1968.15,2594.6022
2026-02-20 10:00:00,1968.15,1973.86,1965.6,1968.37,4434.4236
2026-02-20 10:15:00,1968.37,1972.51,1966.8,1969.8,2976.7752
2026-02-20 10:30:00,1969.79,1970.23,1960.7,1962.22,3222.9696
2026-02-20 10:45:00,1962.22,1963.11,1956.55,1957.54,2592.0349
2026-02-20 11:00:00,1957.53,1957.58,1952.01,1954.44,4177.8185
2026-02-20 11:15:00,1954.45,1956.16,1951.37,1953.87,4784.7462
2026-02-20 11:30:00,1953.87,1954.81,1943.6,1943.83,3837.0706
2026-02-20 11:45:00,1943.9,1947.93,1940.58,1943.98,6465.5218
2026-02-20 12:00:00,1943.99,1948.56,1942.39,1947.87,4244.0935
2026-02-20 12:15:00,1947.86,1949.86,1944.32,1945.51,2785.9963
2026-02-20 12:30:00,1945.51,1948.25,1944.75,1946.08,4218.3523
2026-02-20 12:45:00,1946.08,1951.65,1945.21,1949.82,3127.1781
2026-02-20 13:00:00,1949.82,1949.83,1940.57,1945.34,5033.3144
2026-02-20 13:15:00,1945.34,1948.97,1938.54,1946.71,4670.6088
2026-02-20 13:30:00,1946.71,1947.0,1922.97,1928.41,11629.6183
2026-02-20 13:45:00,1928.42,1935.0,1927.45,1934.11,4636.2826
2026-02-20 14:00:00,1934.11,1940.81,1933.07,1935.91,2545.8483
2026-02-20 14:15:00,1935.92,1943.27,1934.01,1940.04,3670.8901
2026-02-20 14:30:00,1940.05,1954.28,1937.39,1947.78,7798.4996
2026-02-20 14:45:00,1947.79,1949.55,1940.45,1943.7,4755.9185
2026-02-20 15:00:00,1943.7,1980.49,1942.83,1945.94,35755.4545
2026-02-20 15:15:00,1945.94,1963.26,1935.4,1956.56,13053.4498
2026-02-20 15:30:00,1956.57,1958.43,1943.21,1950.52,7674.0155
2026-02-20 15:45:00,1950.51,1967.1,1948.31,1963.95,6343.7545
2026-02-20 16:00:00,1963.96,1969.87,1960.5,1963.52,9100.7325
2026-02-20 16:15:00,1963.52,1973.5,1956.65,1956.77,7967.6137
2026-02-20 16:30:00,1956.78,1959.76,1953.86,1957.67,5116.8231
2026-02-20 16:45:00,1957.66,1972.0,1957.39,1968.62,9022.0716
2026-02-20 17:00:00,1968.62,1968.62,1947.55,1947.56,6047.2271
2026-02-20 17:15:00,1947.55,1949.58,1939.21,1944.38,6136.1593
2026-02-20 17:30:00,1944.39,1961.04,1943.36,1958.23,5007.3392
2026-02-20 17:45:00,1958.23,1970.94,1955.22,1966.57,10901.9478
2026-02-20 18:00:00,1966.56,1970.45,1962.92,1964.77,5768.478
2026-02-20 18:15:00,1964.77,1969.24,1960.02,1968.74,3359.8298
2026-02-20 18:30:00,1968.73,1981.18,1959.89,1972.11,11880.1363
2026-02-20 18:45:00,1972.11,1978.9,1968.77,1975.56,5065.7077
2026-02-20 19:00:00,1975.55,1978.15,1965.11,1966.56,4026.022
2026-02-20 19:15:00,1966.55,1969.09,1962.42,1964.37,1917.9287
2026-02-20 19:30:00,1964.37,1971.7,1962.36,1963.36,1822.5675
2026-02-20 19:45:00,1963.37,1965.64,1961.67,1963.69,1814.6283
2026-02-20 20:00:00,1963.69,1970.23,1963.08,1970.0,1355.6092
2026-02-20 20:15:00,1970.0,1970.0,1962.62,1963.57,930.3239
2026-02-20 20:30:00,1963.57,1969.0,1961.6,1968.7,942.8283
2026-02-20 20:45:00,1968.7,1971.36,1966.24,1971.05,2297.1438
2026-02-20 21:00:00,1971.04,1974.38,1967.19,1972.65,2508.5919
2026-02-20 21:15:00,1972.65,1972.65,1968.88,1970.94,1108.3956
2026-02-20 21:30:00,1970.93,1974.68,1969.7,1973.26,935.221
2026-02-20 21:45:00,1973.25,1975.27,1971.99,1974.38,717.8258
2026-02-20 22:00:00,1974.37,1974.37,1964.4,1965.41,2320.218
2026-02-20 22:15:00,1965.42,1971.88,1964.69,1970.39,1731.3479
2026-02-20 22:30:00,1970.38,1972.7,1967.67,1968.48,2602.0716
2026-02-20 22:45:00,1968.49,1973.11,1967.35,1971.4,932.4029
2026-02-20 23:00:00,1971.39,1973.27,1968.09,1968.32,1759.7922
2026-02-20 23:15:00,1968.31,1970.0,1967.29,1967.41,662.6196
2026-02-20 23:30:00,1967.41,1969.0,1963.54,1966.02,3770.8325
2026-02-20 23:45:00,1966.01,1970.21,1966.01,1968.88,1380.9471
2026-02-21 00:00:00,1968.88,1969.47,1965.43,1967.83,896.7401
2026-02-21 00:15:00,1967.83,1968.27,1965.12,1966.01,1178.6448
2026-02-21 00:30:00,1966.0,1966.66,1962.19,1963.51,933.1837
2026-02-21 00:45:00,1963.51,1964.81,1961.47,1963.22,681.3487
2026-02-21 01:00:00,1963.23,1966.4,1963.0,1965.95,1197.4859
2026-02-21 01:15:00,1965.94,1966.71,1963.41,1964.13,1902.9839
2026-02-21 01:30:00,1964.13,1969.09,1963.85,1967.76,831.8083
2026-02-21 01:45:00,1967.75,1968.38,1965.63,1966.24,761.4245
2026-02-21 02:00:00,1966.25,1969.09,1964.83,1967.86,539.9788
2026-02-21 02:15:00,1967.85,1970.12,1966.7,1969.41,725.5829
2026-02-21 02:30:00,1969.42,1970.7,1967.06,1968.38,791.4658
2026-02-21 02:45:00,1968.38,1968.38,1965.33,1965.69,572.8282
2026-02-21 03:00:00,1965.69,1966.0,1959.63,1960.84,2276.8065
2026-02-21 03:15:00,1960.83,1963.05,1960.08,1962.36,597.0713
2026-02-21 03:30:00,1962.37,1963.21,1955.62,1957.85,1805.7893
2026-02-21 03:45:00,1957.85,1959.23,1957.08,1959.03,888.0546
2026-02-21 04:00:00,1959.03,1960.51,1957.54,1958.54,1315.7885
2026-02-21 04:15:00,1958.54,1960.61,1956.21,1959.79,973.3043
2026-02-21 04:30:00,1959.79,1962.49,1958.87,1960.2,731.7825
2026-02-21 04:45:00,1960.19,1963.29,1959.25,1962.4,1099.8253
2026-02-21 05:00:00,1962.4,1963.32,1961.2,1961.21,601.3451
2026-02-21 05:15:00,1961.2,1963.64,1961.2,1963.64,1888.3881
2026-02-21 05:30:00,1963.64,1964.43,1962.4,1963.69,500.3946
2026-02-21 05:45:00,1963.7,1963.93,1961.55,1962.86,525.2328
2026-02-21 06:00:00,1962.86,1966.09,1961.61,1965.61,2311.6702
2026-02-21 06:15:00,1965.61,1966.0,1963.3,1963.38,578.7168
2026-02-21 06:30:00,1963.39,1963.39,1960.81,1962.14,692.7009
2026-02-21 06:45:00,1962.14,1962.51,1960.52,1961.5,455.6553
2026-02-21 07:00:00,1961.5,1964.84,1960.0,1963.5,809.0422
2026-02-21 07:15:00,1963.51,1964.41,1962.78,1963.34,502.8875
2026-02-21 07:30:00,1963.35,1964.04,1961.26,1961.77,589.9617
2026-02-21 07:45:00,1961.75,1963.05,1961.33,1962.71,744.8874
2026-02-21 08:00:00,1962.7,1965.34,1962.0,1964.59,2268.2917
2026-02-21 08:15:00,1964.59,1965.65,1964.07,1964.54,1314.9555
2026-02-21 08:30:00,1964.55,1966.53,1963.69,1966.03,1374.2554
2026-02-21 08:45:00,1966.04,1971.18,1965.36,1969.0,2122.9793
2026-02-21 09:00:00,1969.01,1970.37,1967.2,1967.67,969.8637
2026-02-21 09:15:00,1967.66,1977.66,1967.66,1975.84,5473.8063
2026-02-21 09:30:00,1975.84,1977.32,1970.02,1972.99,4526.3694
2026-02-21 09:45:00,1972.99,1973.68,1970.28,1970.28,1085.0924
2026-02-21 10:00:00,1970.28,1973.37,1969.09,1971.97,2207.997
2026-02-21 10:15:00,1971.97,1973.85,1970.78,1973.34,1539.7274
2026-02-21 10:30:00,1973.33,1974.88,1972.98,1974.88,1607.2797
2026-02-21 10:45:00,1974.88,1974.88,1972.65,1974.17,653.2353
2026-02-21 11:00:00,1974.17,1981.42,1973.85,1978.99,6942.9531
2026-02-21 11:15:00,1978.99,1988.6,1978.31,1983.44,5686.7955
2026-02-21 11:30:00,1983.44,1984.77,1977.57,1977.75,2154.311
2026-02-21 11:45:00,1977.76,1980.48,1976.34,1977.02,883.8329
2026-02-21 12:00:00,1977.02,1978.17,1974.18,1974.57,1569.1982
2026-02-21 12:15:00,1974.57,1975.74,1969.49,1970.93,2417.173
2026-02-21 12:30:00,1970.93,1973.39,1969.76,1972.51,1113.1525
2026-02-21 12:45:00,1972.52,1976.08,1970.44,1975.99,1900.0396
2026-02-21 13:00:00,1975.99,1976.07,1973.28,1974.26,1062.8882
2026-02-21 13:15:00,1974.26,1978.37,1972.63,1977.51,1089.0224
2026-02-21 13:30:00,1977.5,1978.11,1975.49,1977.66,826.2882
2026-02-21 13:45:00,1977.65,1981.4,1977.65,1981.18,3339.2247
2026-02-21 14:00:00,1981.18,1984.98,1978.09,1981.28,4661.1189
2026-02-21 14:15:00,1981.29,1995.56,1979.67,1988.26,9917.7589
2026-02-21 14:30:00,1988.27,1992.34,1987.38,1989.42,4414.968
2026-02-21 14:45:00,1989.42,1993.32,1986.43,1987.52,5410.5751
2026-02-21 15:00:00,1987.51,1991.81,1986.15,1988.89,3996.6059
2026-02-21 15:15:00,1988.88,1991.7,1985.84,1985.98,2114.7605
2026-02-21 15:30:00,1985.98,1993.0,1984.25,1990.42,2790.6237
2026-02-21 15:45:00,1990.43,1991.38,1988.13,1988.13,2199.6352
2026-02-21 16:00:00,1988.13,1988.98,1978.08,1981.69,7016.4984
2026-02-21 16:15:00,1981.69,1984.0,1976.41,1983.99,2788.4269
2026-02-21 16:30:00,1984.0,1989.58,1980.86,1988.93,2398.2026
2026-02-21 16:45:00,1988.93,1989.64,1985.5,1986.33,1257.0056
2026-02-21 17:00:00,1986.34,1988.34,1984.49,1987.45,1186.0963
2026-02-21 17:15:00,1987.45,1987.86,1984.26,1986.11,1610.3032
2026-02-21 17:30:00,1986.11,1992.1,1985.23,1989.53,2330.413
2026-02-21 17:45:00,1989.52,1991.22,1988.22,1988.95,1713.2437
2026-02-21 18:00:00,1988.95,1990.49,1987.77,1987.78,1200.7433
2026-02-21 18:15:00,1987.78,1991.16,1987.78,1990.14,1410.1566
2026-02-21 18:30:00,1990.14,1994.7,1990.14,1992.38,2554.4006
2026-02-21 18:45:00,1992.38,1995.31,1991.21,1991.97,2820.8028
2026-02-21 19:00:00,1991.97,1994.77,1990.01,1992.54,1973.1737
2026-02-21 19:15:00,1992.53,1992.95,1990.99,1991.5,1427.0107
2026-02-21 19:30:00,1991.5,1991.69,1990.15,1990.7,895.5929
2026-02-21 19:45:00,1990.69,1990.69,1987.86,1988.35,757.6887
2026-02-21 20:00:00,1988.34,1989.07,1987.0,1987.21,675.1307
2026-02-21 20:15:00,1987.2,1990.41,1987.13,1989.49,1122.8944
2026-02-21 20:30:00,1989.47,1990.16,1983.04,1983.83,1933.9272
2026-02-21 20:45:00,1983.83,1984.35,1973.53,1974.14,5773.8029
2026-02-21 21:00:00,1974.14,1978.12,1970.0,1977.19,2924.1735
2026-02-21 21:15:00,1977.19,1980.0,1976.91,1978.8,1269.0631
2026-02-21 21:30:00,1978.79,1981.47,1977.24,1978.86,1055.2555
2026-02-21 21:45:00,1978.86,1982.79,1978.76,1982.04,984.9699
2026-02-21 22:00:00,1982.04,1982.47,1977.1,1978.14,1083.8101
2026-02-21 22:15:00,1978.14,1980.41,1975.12,1976.4,693.4008
2026-02-21 22:30:00,1976.4,1977.17,1972.02,1974.61,2639.7209
2026-02-21 22:45:00,1974.61,1978.57,1972.72,1974.4,1692.7049
2026-02-21 23:00:00,1974.39,1975.68,1971.08,1972.25,1366.7046
2026-02-21 23:15:00,1972.26,1977.78,1972.26,1976.81,713.5735
2026-02-21 23:30:00,1976.82,1976.89,1975.65,1975.65,435.8535
2026-02-21 23:45:00,1975.64,1975.64,1973.32,1973.35,931.542
2026-02-22 00:00:00,1973.35,1975.6,1972.18,1973.74,1214.2374
2026-02-22 00:15:00,1973.73,1975.07,1967.75,1970.31,2856.0342
2026-02-22 00:30:00,1970.32,1971.11,1968.86,1968.87,1057.285
2026-02-22 00:45:00,1968.88,1972.91,1968.88,1972.87,880.7449
2026-02-22 01:00:00,1972.87,1976.47,1972.64,1973.85,1175.0082
2026-02-22 01:15:00,1973.86,1978.18,1972.61,1977.85,1523.7852
2026-02-22 01:30:00,1977.86,1979.51,1976.68,1978.41,1547.9459
2026-02-22 01:45:00,1978.4,1979.87,1976.23,1977.37,836.398
2026-02-22 02:00:00,1977.38,1982.99,1975.74,1980.99,1886.1465
2026-02-22 02:15:00,1980.99,1980.99,1975.2,1975.2,810.7072
2026-02-22 02:30:00,1975.2,1976.26,1973.23,1973.85,1167.2048
2026-02-22 02:45:00,1973.86,1975.35,1972.21,1972.23,996.7373
2026-02-22 03:00:00,1972.23,1976.26,1972.11,1974.95,924.6746
2026-02-22 03:15:00,1974.96,1975.44,1967.4,1970.85,1770.4991
2026-02-22 03:30:00,1970.85,1973.71,1970.2,1972.51,1045.0259
2026-02-22 03:45:00,1972.51,1975.27,1971.42,1974.71,1215.6989
2026-02-22 04:00:00,1974.71,1976.16,1974.29,1974.6,875.6665
2026-02-22 04:15:00,1974.59,1975.57,1971.25,1972.34,1570.9151
2026-02-22 04:30:00,1972.34,1974.99,1970.2,1971.79,1152.9032
